-0.13152821	0.20728035	0.07773626	-0.12241528	0.21194085	-0.07753702	0.07147099	0.014894886	-0.1991169	-0.1913226	-0.08868114	-0.15071326	0.06556091	-0.048567574	0.1782929	0.25432506
0.037904236	-0.054889627	-0.03952433	-0.033895068	0.05453734	0.09242505	0.09024764	-0.0059299907	0.16336916	0.00054154906	-0.02589109	0.09525411	-0.08633164	-0.01721029	-0.12638253	0.068254575
-0.09558416	0.06719537	-0.08001522	0.015473717	-0.08510918	0.04704157	0.06591175	0.04161668	0.13041462	0.05366999	0.06717987	0.08090526	0.03519884	-0.09322353	0.063100815	0.078905486
-0.01866804	-0.013824819	0.0013263829	-0.036263335	0.024554536	0.033985324	0.0029017106	0.010083114	0.031220222	0.032375243	-0.06052678	-0.024901556	-0.014530858	-0.029961534	0.022536105	-0.09517833
0.069343634	-0.009035434	0.16973011	-0.054873455	0.050327674	-0.052200954	0.053622622	-0.113277666	-0.13287768	-0.045383573	-0.08828639	-0.037055574	0.124055274	-0.072057575	0.13420875	0.07481393
-0.028019628	-0.016062666	0.031783022	0.040569182	0.040236134	-0.05879266	0.06627038	0.011381612	0.03202312	0.024407845	0.06759393	-0.036123015	0.112816416	0.03764846	-0.0655892	-0.011857713
0.061721615	0.07504791	0.024397684	-0.015852602	-0.011893433	-0.0061982046	-0.045848202	-0.05720282	-0.04200037	-0.00013078087	-0.07709809	-0.057513665	0.11056372	0.04943663	0.003917147	0.0066828523
-0.06736009	-0.19347256	-0.06726599	0.14164463	-0.07279143	0.09834733	-0.0150269875	-0.019020744	0.15100609	0.09223144	0.10835409	0.13397129	-0.06433619	0.06977335	-0.10450028	-0.08333137
0.05659249	0.07001966	0.089215025	0.012021446	0.11191555	-0.009635992	0.06303576	0.12576254	-0.015804728	-0.12569357	-0.08592874	-0.12266569	-0.062243678	-0.012946193	0.0076517966	0.081727564
0.0052231643	-0.11365865	-0.029095022	0.045713216	-0.14470412	0.016094962	-0.050149783	0.017919762	0.08304342	0.027158784	-0.0037124017	-0.104747474	-0.095396474	0.025840864	-0.05195891	-0.027130214
-0.015272436	0.15598695	0.08446272	-0.07887449	0.08668052	-0.021232508	0.115192175	0.063980214	0.04668564	-0.033016004	-0.10887748	-0.02261751	0.006498352	-0.09128166	0.058250923	0.17111033
-0.095907986	-0.10997244	-0.009156303	-0.019795978	0.03718595	0.015258986	-0.01605604	0.046655666	0.012979335	-0.0032452235	-0.14303629	-0.022675883	0.0454666	0.019787194	0.09223819	0.005641155
-0.20271099	-0.08454932	-0.13313559	0.040665943	-0.041491713	0.120319515	-0.01578274	0.019249188	0.046375014	0.06824076	0.07750612	0.016841691	0.0350093	0.07527031	-0.08635794	0.0083333645
0.02177198	0.06836108	0.01488709	-0.07680794	-0.015041902	-0.07968013	0.11890757	-0.012282035	-0.028071335	-0.07260082	0.014734438	-0.0024401902	-0.043712165	-0.0005720136	0.09397573	0.042040374
0.016836869	0.05000809	0.067540936	-0.09874066	-0.029659813	-0.021559287	-0.07688778	-0.09944883	-0.13480575	-0.07345384	-0.035616994	-0.17733918	-0.0018420253	-0.09874267	0.115272455	0.07708027
0.07106569	0.047666118	-0.10151697	-0.10983279	0.15857849	-0.068325825	0.06251544	-0.05381016	-0.15333048	-0.122953676	-0.22050242	-0.12735836	0.120216645	-0.18012576	0.114018045	0.048176564
-0.046999473	0.18000141	0.0060440716	0.011898936	-0.021121148	-0.007864838	0.10247832	-0.008726875	0.12654711	0.013145505	0.03571902	-0.042806715	-0.07278328	-0.014363365	-0.09860804	-0.038811393
-0.083938695	0.07333896	-0.041157626	0.020807907	0.05850928	-0.097874284	0.060742483	-0.093365505	0.028356766	0.044138286	-0.036577143	-0.020761905	0.09386761	0.05413351	0.07033155	0.15834576
-0.036817264	0.049119137	-0.03550711	0.040734045	-0.1810959	0.13511357	-0.24287184	0.0101178065	-0.011845418	0.0650386	0.026178557	0.18740928	-0.14270598	0.0011618537	-0.11413021	0.037135527
-0.051158506	-0.053167757	-0.05301278	0.0053916615	0.03628816	0.07286256	0.026311863	0.19051379	0.11550953	0.08997068	0.007129495	-0.10170596	-0.16241455	-0.0003472699	0.03544695	-0.068981424
0.02326634	0.0981544	0.083943725	-0.07631262	0.10596167	-0.05435956	0.045290474	0.15985228	-0.0976004	-0.077219464	-0.08538812	-0.04486183	0.010648254	0.1633573	0.08658113	0.04517286
-0.16142504	0.0792374	-0.09388713	0.020797346	-0.07805094	0.081856884	-0.0147325555	-0.036223073	0.16047262	0.11078201	0.052959178	0.073640816	-0.038048014	-0.069392785	-0.05964334	-0.12696443
-0.0007631534	0.16941829	0.14250909	-0.09997805	0.187171	-0.12613635	0.19907533	0.1965049	-0.09539356	-0.16127191	-0.21563068	-0.06630683	-0.033601444	0.006502424	0.1581901	0.093127556
0.16554381	-0.11717761	-0.1358506	0.015633151	-0.0975683	0.08509196	-0.01025245	-0.2347733	0.012522169	-0.0014796235	0.058621142	0.065478995	-0.16254233	-0.09873308	-0.11762342	-0.10058175
0.095970936	0.07197221	0.14128405	-0.19977376	0.1873044	-0.16679455	0.19065115	0.047653977	-0.13870491	-0.076543055	-0.15364437	-0.09881706	-0.034334224	0.014049432	0.17234553	0.21811499
-0.068852805	-0.0052723517	-0.100661084	0.041770704	0.013992743	0.022686845	-0.03750296	-0.08268265	0.023684848	0.07732052	0.08775901	-0.0649165	-0.1240779	-0.017237859	-0.16388209	-0.11055138
0.1422671	0.07866412	0.090462655	-0.086044505	0.121204056	-0.06037864	0.170621	0.036796503	-0.12276171	-0.069358416	-0.17683223	-0.04818143	0.23412924	-0.20210221	0.14362545	0.12987621
-0.046529245	0.013244867	0.06791422	-0.11318827	0.16244934	-0.08522168	0.05507387	0.01700409	-0.013135689	0.018167919	-0.015287849	-0.020630935	0.0429008	-0.09853195	0.08831702	0.096712
-0.13341063	0.056229208	0.07327886	0.033587914	-0.018259102	-0.060546204	0.12239775	-0.16156687	-0.04836874	-0.086881846	-0.017209614	0.047330458	0.001126216	-0.121177495	-0.024932502	0.12674814
0.039103415	0.059768815	0.05326299	-0.017894913	-0.008866616	-0.06614267	-0.016709944	0.011403433	0.017989805	0.00772176	-0.05599549	-0.031080937	-0.18379712	-0.019325124	0.03273616	-0.15062167
-0.05340712	-0.06049841	-0.11014038	0.03093695	-0.0631959	0.11195307	-0.019323388	-0.0782421	-0.001272868	0.05009465	0.053470958	0.09798848	-0.10870385	0.123953946	-0.091300376	-0.071394846
0.07071795	-0.13504805	-0.004944891	0.037641536	-0.00072811224	0.0054955077	-0.03371394	0.030799575	0.06263753	0.08101446	0.032808535	0.15036774	-0.09918569	0.047203295	-0.05830247	-0.027336493
0.0200908	0.031410158	0.019313196	0.0092150355	-0.042862486	-0.004462246	-0.065487094	-0.0390443	-0.0035533223	0.017944902	0.018281855	0.024671108	0.10301533	-0.015663667	-0.10529015	0.016219243
-0.03806566	-0.05581607	-0.18681	0.10142395	-0.074406445	0.15524729	-0.16720943	-0.10512311	0.046611898	0.11142267	0.0015750754	0.17477825	-0.1125694	0.012494977	-0.113008864	-0.055978633
-0.059773684	0.009814166	-0.00093871076	0.103566	-0.07044234	0.037030958	-0.079284474	0.051172882	0.06229958	0.07328083	0.02415196	0.061861195	0.082095414	0.024629718	0.028114257	-0.073473655
-0.051724743	-0.095464624	-0.13940509	0.10454757	-0.1941	0.23361607	-0.20950983	-0.11332272	0.07653009	0.08962226	0.05083323	-0.015392554	-0.094897985	0.15496328	-0.21351372	-0.20890939
-0.0676948	-0.13623326	-0.10600312	0.08349817	-0.11595343	0.109445356	-0.10708223	-0.0012194195	0.06889575	0.102386616	0.10638707	0.12852241	0.042039253	0.080265924	-0.057960104	-0.119609006
-0.033653803	-0.046757903	0.10590534	-0.01994143	0.06617923	-0.16024621	0.060226187	0.07244551	0.029855993	-0.032912027	0.018092815	0.009846376	0.13639407	-0.1664513	-0.0023210228	-0.011244467
0.07790245	0.079504974	0.063368686	-0.028295731	0.04907654	-0.038359173	-0.06447363	-0.13266619	-0.061735433	-0.025013514	-0.04248665	-0.068826094	0.23315267	-0.06498822	0.09770806	0.009754516
-0.013639507	-0.10024959	-0.072325744	0.03153112	-0.12836754	0.038260985	-0.018224971	-0.1489528	0.07204707	0.046913635	0.03179015	0.03804795	0.012389642	0.022740405	-0.09212163	-0.075499825
-0.04658761	-0.0570116	-0.04439195	0.10103529	-0.011248806	0.077340685	-0.06445076	0.03476414	0.03237756	0.044057522	0.12094484	0.07798625	0.06460107	-0.010236598	-0.050384954	-0.086671524
-0.0075119156	-0.08076722	-0.09469861	-0.059064146	0.00532616	-0.015124402	0.010300491	-0.06926474	-0.039725717	0.016944041	0.12148752	-0.083963074	-0.113994	0.08552509	-0.07908375	-0.005509763
0.030099997	-0.01872184	0.048006162	0.003009374	0.021229668	0.02698889	0.10032506	-0.0058813384	0.010453759	-0.007931202	-0.11079409	-0.019751947	0.0057637505	0.010744116	0.02311967	-0.03630837
-0.049035966	-0.021759491	0.05623513	-0.11082169	0.10662274	-0.12042619	0.18686152	0.103325315	0.07359628	-0.18698165	0.031365775	-0.0664008	0.011525142	-0.059092667	0.20726338	0.18298009
-0.1253928	-0.114531726	-0.13827193	0.118464045	-0.014616089	0.06740283	-0.07986204	-0.062505364	0.01985591	0.10266661	0.06848116	0.08044449	0.051866263	0.16638887	-0.15517047	-0.10229442
0.076404154	0.09824614	-0.10358321	-0.083002746	0.07841682	-0.024482207	0.03150426	-0.045963176	-0.1320915	-0.14171106	-0.054621026	-0.04377885	-0.040528435	-0.10351115	0.03675654	0.0034906308
0.021354094	0.020612774	0.1711777	-0.0801293	0.07698069	-0.14446472	0.17922394	0.013789317	-0.145259	-0.10077608	-0.113013215	-0.03335224	0.16048135	0.082291454	0.14993118	0.10219693
0.030786235	0.15183899	0.12144039	-0.06809598	0.08113907	-0.12207833	0.13330857	0.0041151326	-0.027553966	-0.07087643	-0.036013283	0.029587183	0.045082532	0.010949937	-0.0025991946	0.084074475
-0.12554346	-0.013289209	-0.04280634	0.10379662	-0.11912165	0.0861633	-0.008241819	-0.009216929	0.028617827	0.049882986	0.10742824	0.036612228	-0.04090502	0.055775627	-0.085900255	-0.0011679267
-0.1607542	0.014293692	-0.1196369	0.012927547	0.04405702	0.045407187	-0.025564719	0.0811964	0.013926225	0.10334982	0.038030844	0.012778975	0.124608755	-0.033689626	-0.035099845	0.05759873
-0.09263512	-0.045996126	-0.0123803625	-0.025323631	-0.012514699	0.07209167	-0.008602313	0.18308538	0.08408589	0.10717095	0.05656067	0.035625566	-0.050328746	0.028013948	-0.06064551	0.12936208
-0.095338225	0.09077396	0.15955508	-0.037707295	0.102915026	-0.060897425	0.092733786	-0.035681296	-0.10497418	-0.090912506	-0.09509336	-0.089835145	0.003476975	0.0070494832	0.06146282	0.15793763
-0.15789233	-0.040166005	-0.105582066	0.1106368	-0.06365733	0.02230537	-0.033288524	-0.14568096	0.069718085	0.07134898	0.10451369	0.13864462	-0.043442618	0.08231019	-0.11658823	-0.013808643
-0.020567313	0.052351575	-0.0120685985	-0.022106726	-0.026680978	-0.07741276	0.1349813	0.09563389	0.050524507	0.007766558	0.034185402	0.034953237	-0.04766386	0.04290925	0.10894562	-0.08113558
0.1046747	0.06063699	0.09039679	-0.06810821	0.06428532	-0.019745678	0.017891	-0.06398155	-0.07882988	-0.14559227	-0.20208704	-0.09393238	0.01425542	0.08989996	0.091357425	0.024021098
-0.012717979	-0.036317997	-0.034975775	-0.0984856	0.10231518	-0.045139253	0.0532425	0.055905484	0.060386404	-0.014972649	-0.046009302	-0.12455493	0.040730853	-0.063028835	0.04989946	-0.016878415
-0.04997155	0.009971093	-0.10222341	0.053469732	0.038251597	0.07063284	-0.044495884	0.12974292	0.10104329	0.11996929	0.056606174	0.065479934	0.034043305	0.03737602	-0.105024606	-0.062205374
-0.024253394	-0.10478268	-0.03312373	-0.021364894	0.01925139	0.054936532	-0.03855707	-0.07389036	0.07810322	-0.019592902	0.07651642	-0.07640637	-0.045448408	-0.07969862	0.0066937967	-0.057461023
0.014802199	0.1259142	0.0746814	-0.05134052	0.06294376	-0.082464844	0.123858586	0.16798593	-0.07349316	-0.14784592	-0.12367409	-0.12599242	0.050434656	0.07520709	0.048436176	0.10781804
-0.045654833	0.054105416	0.0592778	-0.03462039	0.0025509265	-0.028297732	0.046936437	-0.13089521	-0.07078747	-0.14787292	-0.031904362	0.0051008444	-0.10465137	-0.07869812	0.14823286	0.08554695
0.03948753	0.03733672	0.06453621	-0.05959461	0.0599298	-0.077766925	-0.01649695	0.12556508	-0.0027825932	-0.05383029	0.0027369692	-0.03191399	0.12755202	0.014506717	0.030398719	0.07764859
0.04262784	-0.00040390878	0.03738124	-0.15592587	-0.061939884	-0.053485706	0.119285695	-0.18507922	-0.018550877	-0.10566423	-0.07194543	-0.1643457	-0.059525393	-0.06067001	0.08603465	0.09736276
-0.21362446	0.007127513	-0.115027785	0.23165034	-0.09084323	0.16084945	-0.20929144	-0.031191753	0.022208048	0.15251774	0.17650895	0.1551188	0.10108498	0.0006005317	-0.1401856	-0.13487548
-0.02804765	0.19334687	0.04716257	-0.025076527	0.015120779	-0.016639026	0.021183304	-0.013890035	-0.18617487	0.0006284296	0.027830807	-0.0070811473	-0.0061239004	0.020986354	0.019928124	0.18738468
0.008217753	0.036446106	-0.03971205	0.036462605	-0.062443435	-0.017193628	-0.06606905	-0.065142065	-0.14353637	-0.008841235	0.022671469	-0.07992129	-0.09614822	-0.04697127	-0.05152677	0.0085400725
-0.1741582	-0.11530961	-0.1376493	0.098796524	-0.10087281	0.122976705	-0.072875455	-0.072068416	0.12302373	0.12400674	0.0947291	0.12181769	-0.11903491	-0.03643937	-0.1293709	-0.12933896
-0.07317502	0.06790956	0.069493644	0.112380914	0.013121072	0.034350444	0.0029172336	0.102406055	0.019265264	0.038870923	0.0315375	0.049244277	-0.069517314	0.046676695	-0.07685753	-0.020341938
-0.008485007	0.019623287	-0.0041179825	0.0034651812	0.0469081	0.033919178	-0.06802488	0.16176738	0.0685702	0.06484517	0.10617882	0.016485915	-0.013899792	-0.10638953	0.14152059	0.13699104
0.021187186	0.018355636	0.058313087	-0.05305178	0.042588312	-0.025536891	0.008832217	0.13568705	-0.06712009	-0.0753011	-0.03658455	-0.011947339	-0.054638363	-0.09285826	-0.05125378	-0.026087904
-0.06834967	-0.059788235	0.07956157	0.07102829	-0.05359352	0.14272532	-0.045197584	-0.0038197394	0.12930748	-0.0544551	0.07240521	0.09217311	-0.1365784	0.122836	-0.07691585	-0.049300127
-0.09555811	0.0909451	0.028595258	0.034999285	0.024340881	-0.0035793066	-0.032287158	0.120401114	-0.04630855	-0.0073457654	-0.07740787	-0.0463189	-0.08332143	0.061628718	0.023058264	-0.097485356
0.12858291	0.11811924	-0.10757701	0.010832895	-0.0709894	-0.0049850014	-0.046743814	0.15577306	0.067191854	-0.004721983	0.07168893	-0.02331763	0.15888302	-0.020114662	0.014298562	0.06461626
-0.10705925	-0.040269937	-0.018451305	0.13486011	-0.11346398	0.16370595	-0.15422852	0.100764126	-0.009159308	0.08154936	0.09428624	0.0875073	-0.16671018	-0.012786005	-0.049114183	-0.04093041
0.16121392	0.0957207	0.12294909	-0.19605784	0.084298834	-0.15855935	0.20178844	0.006022506	-0.08035098	-0.15903828	-0.17115009	-0.19745392	0.13226306	-0.17765939	0.20509957	0.16925897
-0.052837517	-0.009828874	-0.06466693	0.023912575	-0.056797206	0.11440919	-0.09859892	-0.04204537	0.031027291	0.15130907	0.12770529	0.03599525	-0.0014689628	0.078158565	-0.049672544	0.035029512
-0.016434865	-0.03696031	-0.052549366	0.12634583	-0.008538112	0.040039465	-0.003994315	0.0371875	-0.027833536	0.10750173	0.18852279	0.17952526	-0.09432908	0.14186011	-0.050929498	-0.09762313
-0.031268224	-0.1478689	-0.19213018	0.18172005	-0.25780368	0.16277927	-0.17796102	0.075557835	0.11420228	0.23488685	0.12721993	0.14331391	0.00334957	0.028813696	-0.25813633	-0.11199164
0.02612874	0.048108388	0.07830033	-0.1661893	0.026117437	-0.114369534	0.09304652	-0.0584168	-0.09094666	-0.10366432	-0.089451246	-0.057110835	-0.0060744067	-0.028100409	0.10030267	0.06030368
0.06534638	0.07055393	0.15113331	-0.18086141	0.062983155	-0.13084124	0.16697246	-0.102602705	-0.15936053	-0.17141224	-0.17888635	-0.14525247	-0.068323255	-0.09748432	0.14394727	0.06760844
-0.08132343	-0.027051361	-0.08445392	0.16181566	-0.058590997	0.112388216	-0.09477966	0.03257938	0.09709799	0.058924343	0.09683608	0.071156815	-0.057035767	0.12743671	-0.10298018	-0.010251366
-0.0952224	-0.24304359	-0.0065266276	0.036703866	-0.12102371	0.08090514	-0.1266465	-0.13289542	0.040357824	0.08710335	0.057871822	0.06817382	0.006943542	-0.05858764	0.015205024	-0.12786813
-0.028274972	0.11957114	0.1800967	-0.050168652	-0.009164162	0.008527799	0.069069415	-0.103650376	-0.14218622	-0.034540493	-0.036290433	-0.12101923	-0.115987726	0.037472647	0.14737743	0.14992875
0.06120336	-0.020874547	0.034697637	0.020768173	-0.020932686	-0.0037423952	0.10055343	0.112354666	-0.08965118	-0.03137591	0.017281985	0.057273965	0.06489453	-0.04324923	-0.037873182	0.014197968
-0.08728705	-0.006161108	0.020979458	0.0041351565	0.06469749	-0.0059126783	-0.023551224	0.056465134	-0.08677878	-0.0671695	-0.03341082	-0.00026138744	-0.10826897	0.011548668	0.008586807	-0.04501487
-0.0034240275	-0.14645249	-0.12018553	0.059779577	0.098312676	0.06976845	-0.1263045	0.0061639687	0.030631956	0.0708228	0.06789516	0.047404766	0.03518362	0.07377287	0.012463992	-0.1259848
0.09453313	0.1708033	0.118862316	-0.098679654	0.15148878	-0.08512569	0.11860868	-0.036482904	-0.119701624	-0.16448517	-0.16756241	-0.08985236	-0.023454504	-0.12008144	0.029216588	0.13105518
-0.0840581	0.067276105	0.1946192	-0.12815942	0.133927	-0.18502548	0.22881356	0.07956076	-0.10110787	-0.13686453	-0.08248239	-0.12876819	-0.107384875	-0.13091093	0.15578227	0.08605388
-0.055640634	0.07446896	0.003086976	-0.05974076	0.012449859	-0.00672533	-0.008144511	0.06025111	-0.020770086	-0.017809294	-0.06648798	-0.11421811	-0.20783213	-0.05052534	-0.07184614	0.12433331
0.017170303	-0.16031976	-0.08198221	0.11626158	-0.0863671	0.13042636	-0.092685945	-0.09159252	0.153848	0.11209854	0.057753887	0.09081026	-0.12921128	-0.13976537	-0.012758911	-0.13467307
-0.051179897	-0.05487183	-0.106764615	0.030274272	-0.072579496	0.09906874	-0.01701395	-0.12577525	0.083181046	0.15642297	0.10812012	0.1152814	0.018458407	0.084048	-0.042738743	-0.06968999
-0.006634513	-0.06523252	-0.07796872	0.065622054	-0.026039952	0.07101389	-0.01851701	-0.02150752	0.025965413	0.107563466	0.07214692	0.12282707	-0.05057829	-0.04443139	-0.02047288	-0.013349698
0.072107926	0.036536977	0.019082393	-0.025219927	0.064394064	-0.08578971	0.1129825	-0.03929712	-0.048675217	-0.077042334	-0.023886785	0.048996694	0.040750038	0.042200517	0.049438857	0.031638727
-0.037608027	0.007121293	-0.035502598	0.001670699	0.09119655	0.008421878	-0.14090341	-0.07625969	-0.051950824	-0.033487815	0.057108458	0.034009892	-0.046382383	-0.02128838	-0.027663546	-0.036873396
-0.0850506	0.10988647	-0.06096706	0.04815317	0.018040547	-0.06160308	-0.011348261	0.24601458	-0.01505158	0.0007537289	0.015384025	-0.09972864	0.007716974	0.01677755	-0.0010652787	-0.19019876
0.024145465	0.04130055	0.04129737	0.01118372	0.03423189	-0.06537842	0.018466305	0.008934349	-0.064703956	-0.02808269	-0.018481107	-0.016052792	0.072553374	0.01926897	0.07678929	-0.008013531
-0.019573113	-0.08804109	0.05293314	-0.07396803	0.13241757	-0.1304029	0.033318497	0.02791162	-0.12420787	-0.04288434	-0.16304825	-0.1253296	0.04140076	-0.04073012	0.08829966	0.13907884
-0.066137545	-0.061499327	-0.0064932886	0.093031295	-0.06496299	0.05608357	-0.09425131	0.017202277	0.033547167	0.059193157	0.06354054	0.07195338	-0.09379626	0.059932064	-0.061955847	0.010221031
-0.06624576	-0.08768555	-0.08521811	0.10906736	-0.03319996	0.070580296	-0.034587838	0.03574557	0.090242036	0.030193523	0.103869796	0.09950884	-0.067878224	0.035272248	-0.019609604	-3.8110782e-05
0.02077256	-0.045912385	0.046376057	-0.010203069	0.02845392	-0.03206875	0.08312339	0.039727733	-0.044016276	0.018287571	0.033509422	-0.011147284	0.08890298	-0.047085628	0.058213964	0.12248762
-0.054217715	-0.04000442	-0.03873101	-0.061397936	0.095917754	-0.023220623	-0.0016182946	-0.025497017	0.037926704	-0.0051143877	-0.06580775	-0.0918972	-0.06960335	-0.035322372	0.13548882	0.02353736
0.07037972	0.030274192	-0.058022413	0.006436552	-0.112425774	0.08059457	-0.023722088	0.12406231	0.049652476	0.046811886	0.07648703	0.07202645	-0.022399193	0.0811172	0.014509789	-0.036245067
-0.06336141	0.011582829	-0.020350367	-0.056804493	0.10690227	-0.0062016933	0.07329656	0.06383277	-0.049356174	-0.05800177	0.07653937	0.03685332	0.05027642	-0.061327867	-0.06638693	0.08182127
-0.075154826	0.017969538	-0.11828436	0.1586293	-0.13830197	0.029270628	-0.08687121	-0.106962204	0.1291768	0.16816953	0.14868852	0.07221033	-0.11692627	0.08243005	-0.0018008508	-0.11549564
-0.03283685	-0.06457531	0.08453007	0.026538372	0.036525983	0.0051135123	0.022972636	-0.08807793	-0.14154612	-9.365695e-05	-0.026467249	0.046614084	0.26366714	0.10918775	-0.024077235	0.045008827
